unknown,8747.404060150377,8753.977499999999,6.573439849622446,/tmp/lordagsraadet_mono.wav, For dette hører man jo stadig om ikke sant at man eldre mennesker vil ikke på et mogså vil vi som elsker disse gamle menneskene.
unknown,8753.977499999999,8756.34,2.3625000000010914,/tmp/lordagsraadet_mono.wav, Vi vil at de skal leve ja, fordi vi er sånn jeg.
unknown,8756.34,8762.24,5.899999999999636,/tmp/lordagsraadet_mono.wav, Men vi vil at du skal være trygg å leve, så blir jeg litt som men vil han ikke bare være hjemme.
unknown,8762.24,8769.39,7.149999999999636,/tmp/lordagsraadet_mono.wav, Det er jo vi eee er det vi som holder de kunstige i livet ved å liksom vinge det til å bo på hjem?
unknown,8769.39,8772.05076923077,2.6607692307698017,/tmp/lordagsraadet_mono.wav, Ja, det tror jeg jaq q q sa jeg forsiktig fra side.
unknown,8772.05076923077,8773.573846153846,1.5230769230765873,/tmp/lordagsraadet_mono.wav, Det var jeg vet at søren jeg.
unknown,8773.573846153846,8778.524436090225,4.9505899363794015,/tmp/lordagsraadet_mono.wav, Det er jo et større filosofisk spørsmål om en sånn kvalitet på hva som er et bra liv og ikke.
unknown,8778.524436090225,8780.534210526315,2.0097744360900833,/tmp/lordagsraadet_mono.wav, Men det er jo ikk melder det samme som det.
unknown,8780.534210526315,8787.627115384616,7.092904858300244,/tmp/lordagsraadet_mono.wav, Men det er litt sånn det er hvis man eees er sånn hvis man tar den der da, så tenker jeg at det handler vel om at eee du vil det beste for alle.
unknown,8787.627115384616,8791.521346153846,3.8942307692304894,/tmp/lordagsraadet_mono.wav, Du er nær og glad i eeee, enten det er sånn som i mitt tilfelle nå.
unknown,8791.521346153846,8797.756153846154,6.234807692308095,/tmp/lordagsraadet_mono.wav, Et bitte lite barn eller de som er eldst i familien min som jeg fortsatt er ekstremt gli og som jeg vil være.
unknown,8797.756153846154,8801.91,4.153846153845734,/tmp/lordagsraadet_mono.wav, Seee skal være så lenge som mulig, så kommer spørsmålet når det er et menneske.
unknown,8802.005322580646,8810.740700636943,8.735378056297122,/tmp/lordagsraadet_mono.wav,Går inngår ut av en livsfase der man har muligheten til å ta fullstendig vare på seg sjøl og går over til å være et menneske som man ser helt tydelig rundt trenger hjelp.
unknown,8810.740700636943,8812.752802547771,2.012101910828278,/tmp/lordagsraadet_mono.wav, Så er det vondt for det mennesker som blir eldre.
unknown,8812.752802547771,8814.610127388534,1.8573248407628853,/tmp/lordagsraadet_mono.wav, Du ser at det er mennesker, så ofte er det jo en.
unknown,8814.610127388534,8817.499299363057,2.889171974522469,/tmp/lordagsraadet_mono.wav, Det er en grunn til at eldre mennesker blir s tad og vil ordne det sjøl.
unknown,8817.499299363057,8824.025342465753,6.526043102696349,/tmp/lordagsraadet_mono.wav, Fordi man er valg, er det sånn man har levd livet sitt og plutselig står i en situasjon der du ikke lenger kan klare deg hundre prosent på egen hånd.
unknown,8824.025342465753,8825.190410958903,1.1650684931501019,/tmp/lordagsraadet_mono.wav, Det synes man ikke er fett.
unknown,8825.190410958903,8830.779438202248,5.58902724334439,/tmp/lordagsraadet_mono.wav, Men så kommer spørsmålet når du da ser at det menneskeryggleie ikke klarer å ordne seg på eee på egen hånd.
unknown,8830.779438202248,8835.989722222223,5.210284019975006,/tmp/lordagsraadet_mono.wav, Ett hundre prosent skal du da ja, la deg være heim mens ka men skal du likså bare vente på at det går til helvete.
unknown,8835.989722222223,8837.363333333333,1.3736111111102218,/tmp/lordagsraadet_mono.wav, Solberg går rundt som altså.
unknown,8837.363333333333,8838.259166666667,0.8958333333339397,/tmp/lordagsraadet_mono.wav, De er litt sånn der.
unknown,8838.259166666667,8839.632777777777,1.3736111111102218,/tmp/lordagsraadet_mono.wav, Ja, skal du som og dette er jeg?
unknown,8839.632777777777,8844.020495049504,4.387717271727524,/tmp/lordagsraadet_mono.wav, Jeg vet ikke hva svaret er, men men, men det du spør om er jo, skal man hadde få lov å bli heime også?
unknown,8844.020495049504,8846.37297029703,2.3524752475259447,/tmp/lordagsraadet_mono.wav, Bare vender man nasen til å bare satse på at det går bra.
unknown,8846.37297029703,8847.816534653466,1.4435643564356724,/tmp/lordagsraadet_mono.wav, At det er ikke trynetrappa i natt.
unknown,8847.996666666668,8849.796666666667,1.7999999999992724,/tmp/lordagsraadet_mono.wav,At de ikke går på en smell eller ei.
unknown,8849.796666666667,8851.596666666666,1.7999999999992724,/tmp/lordagsraadet_mono.wav, Det går ikke så at det det går ikke.
unknown,8851.596666666666,8858.923846153846,7.327179487179819,/tmp/lordagsraadet_mono.wav, Det er litt sånn fordi hvis du setter situasjon at du er den nærmeste det er du som en dag kommer opp na den døra og ser at det er mennesker du er så glade.
unknown,8858.923846153846,8863.827938931297,4.904092777451297,/tmp/lordagsraadet_mono.wav, Har nå i en periode ikke klart si du har ikke vært der, og nå er det et eller det som har skjedd.
unknown,8863.827938931297,8866.61038167939,2.782442748091853,/tmp/lordagsraadet_mono.wav, Man har blitt sjuk, skade noe eller i veller el ler verre.
unknown,8866.61038167939,8867.228702290076,0.6183206106870784,/tmp/lordagsraadet_mono.wav, Det er jo det.
unknown,8867.228702290076,8874.037699115044,6.808996824967835,/tmp/lordagsraadet_mono.wav, Det er jo det det kokan eg til at at Jakob sitter nå på info som sier at din bestefar er i ferd med å gå inn i den fasen av livet.
unknown,8874.037699115044,8879.289622641509,5.251923526464452,/tmp/lordagsraadet_mono.wav, Og nå har han bedud deg med info, og han er en sta pa som nekte å fortelle det nærmest om det.
unknown,8879.289622641509,8887.444285714286,8.154663072777112,/tmp/lordagsraadet_mono.wav, Og da er jo spørsmålet: Hva gjør det med infon som gjør at du plutselig en dag står der og så har ingen våre hjelp når han har trengt det?
unknown,8887.444285714286,8888.537142857143,1.0928571428576106,/tmp/lordagsraadet_mono.wav, Det kan det er liksom.
unknown,8888.537142857143,8893.101428571428,4.564285714284779,/tmp/lordagsraadet_mono.wav, Det er for det er der det blir vanskelig for de nærmeste må være hans hemmelige hjelper.
unknown,8893.101428571428,8898.02009174312,4.918663171691151,/tmp/lordagsraadet_mono.wav, Ja og Pan som klarer seg et fra kvaradrale bør laget for forkjellige del av landet.
unknown,8898.02009174312,8901.215504587155,3.1954128440356726,/tmp/lordagsraadet_mono.wav, Ja, men men de tingene som gjør det gjelde lette altså.
unknown,8901.215504587155,8901.438440366972,0.2229357798169076,/tmp/lordagsraadet_mono.wav, Det.
unknown,8901.91168141593,8909.294867256638,7.383185840708393,/tmp/lordagsraadet_mono.wav,Som vi allerede har sagt med få hjelp utenfra med noen som kommer inn om en gang i uka, eee skapte en sånn ekstra grind på grender.
unknown,8909.294867256638,8914.5,5.205132743361901,/tmp/lordagsraadet_mono.wav, Det ikke grin, men sant for du må forhandle med bestefar, ak o p du må få du må nå si det sånn.
unknown,8914.5,8917.155882352941,2.655882352941262,/tmp/lordagsraadet_mono.wav, Har inn få eee du har fortalt det så inn for.
unknown,8917.155882352941,8920.491176470588,3.3352941176472086,/tmp/lordagsraadet_mono.wav, Som jeg sa du, eller bare seie bestefar, kan vi prate litt sånn.
unknown,8920.491176470588,8924.628113207547,4.136936736958887,/tmp/lordagsraadet_mono.wav, Ekte om det her fordi jeg blir bekymra og jeg vil ikke du skal falle mer.
unknown,8924.628113207547,8933.417903225807,8.789790018259737,/tmp/lordagsraadet_mono.wav, Kan vi kan vi finne, kan det er det noe vi kan gjøre som gjør at vi vi kan gjøre noen grep som gjør at jeg kan sove godt, latta og ikke være redd for at du tryna hele tida.
unknown,8933.417903225807,8934.267096774194,0.8491935483871202,/tmp/lordagsraadet_mono.wav, Rollen er snudd.
unknown,8934.267096774194,8935.508225806452,1.241129032257959,/tmp/lordagsraadet_mono.wav, Ja, har du den ansvarlig?
unknown,8935.508225806452,8937.01064516129,1.5024193548379117,/tmp/lordagsraadet_mono.wav, Ja, vi må bli gjort det jeg vet.
unknown,8937.01064516129,8938.839677419355,1.8290322580651264,/tmp/lordagsraadet_mono.wav, Jeg vet hvis du vil bo hjemme greit.
unknown,8938.839677419355,8941.54909090909,2.7094134897342883,/tmp/lordagsraadet_mono.wav, Det kan vi få til, men da må du da må du få opp teksten.
unknown,8941.54909090909,8942.064545454545,0.5154545454552135,/tmp/lordagsraadet_mono.wav, hører på.
unknown,8942.064545454545,8947.21909090909,5.154545454544859,/tmp/lordagsraadet_mono.wav, Jeg sier til det for å få opp en sann vi tenker å få inn en heis enda, me ee fasthold du sier.
unknown,8947.21909090909,8952.23328358209,5.014192673001162,/tmp/lordagsraadet_mono.wav, Hvis ikke det kommer ei sen ja, så Jacob du må, men kanskje si altså du må snakke med bestefar også.
unknown,8952.23328358209,8956.58552238806,4.352238805970046,/tmp/lordagsraadet_mono.wav, Må du si ikke begynn med alle hjelpemidlene som finnes, men du kan begynne med setningen.
unknown,8956.58552238806,8957.129552238806,0.5440298507455736,/tmp/lordagsraadet_mono.wav, Jeg er redd.
unknown,8957.322531645568,8960.911139240507,3.5886075949383667,/tmp/lordagsraadet_mono.wav,For de jaeee og legger trykk på riktig måte.
unknown,8960.911139240507,8975.970927835051,15.059788594544443,/tmp/lordagsraadet_mono.wav, Ja, når jeg sitter på ting du ikke vil at mamma skal vite, eeee også kan du jo også, for det er jo et eller annet med eee den frykten for hjem som jo ligger hos de fleste eldre mennesker eee, og det skjønner man jo godt.
unknown,8975.970927835051,8981.744117647058,5.773189812007331,/tmp/lordagsraadet_mono.wav, Men det fins jo tingell om bratthus med masse trapper av høye karmer og hjem.
unknown,8981.744117647058,8993.11411764706,11.3700000000008,/tmp/lordagsraadet_mono.wav, Det fins jo deilige leilheter utendørs, tokker universell utforming i seee, så det går jo an å presentere eee kanskje, og det vet kanskje ikke sant.
unknown,8993.11411764706,9003.36,10.245882352941408,/tmp/lordagsraadet_mono.wav, Bestefar Annestad jaeee sånn at liksom minner han på disse tingene som finnes eee og rett og slett.
unknown,9003.36,9007.056315789474,3.696315789473374,/tmp/lordagsraadet_mono.wav, Ja, synes jo også det er ikke ulovlig å alliere seg med.
unknown,9007.056315789474,9016.067368421052,9.011052631578423,/tmp/lordagsraadet_mono.wav, Med mordet finnes jo andre mennesker som også er glad han eee sånn at eee jeg syns det er litt grusomt at dette bare skal være Jakob sitt ansvar.
unknown,9016.067368421052,9023.536744186047,7.469375764994766,/tmp/lordagsraadet_mono.wav, Del lov å snakke med andre om det og presentere forslag for best det var ut av kjærlighet som ikke er hjem.
unknown,9023.536744186047,9030.12976744186,6.593023255813023,/tmp/lordagsraadet_mono.wav, Ja, for dere har redde fordi der er glad i han.
unknown,9030.12976744186,9054.84,24.710232558139978,/tmp/lordagsraadet_mono.wav, Iohannis Arnesen jeg stedet være stedet det rundt ei falle ee.
unknown,9055.4325,9073.736470588236,18.303970588234733,/tmp/lordagsraadet_mono.wav,Alle kroerer fra å arangere barneteater, eget teater og kan temmes.
unknown,9073.736470588236,9081.66,7.923529411764321,/tmp/lordagsraadet_mono.wav, Jeg tar over til Dana.
unknown,9081.66,9095.595000000001,13.93500000000131,/tmp/lordagsraadet_mono.wav, Dette er alt i og tiltakspanen Arvola av dette.
unknown,9095.595000000001,9106.96125,11.366249999999127,/tmp/lordagsraadet_mono.wav, Alain Lenkab sas Johan til til Marseille.
unknown,9106.96125,9117.591818181818,10.63056818181758,/tmp/lordagsraadet_mono.wav, Elaba Majosef mener er altså plagdeee bare legge en tur.
unknown,9117.591818181818,9131.208461538461,13.61664335664318,/tmp/lordagsraadet_mono.wav, Bardodatter Meride Saltar over til Dana.
unknown,9131.208461538461,9135.154615384616,3.9461538461546297,/tmp/lordagsraadet_mono.wav, Ja, dra tundet på Kammen.
unknown,9135.154615384616,9145.05,9.895384615383591,/tmp/lordagsraadet_mono.wav, Da bør jeg holde av reise.
unknown,9145.05,9167.62043478261,22.57043478261039,/tmp/lordagsraadet_mono.wav, Tegelsvi på tanna brev å la vi alle tegn.
unknown,9167.62043478261,9179.2965,11.676065217390715,/tmp/lordagsraadet_mono.wav, Det var planene, men egen skapen jeg kunde reiser.
unknown,9179.2965,9185.322857142857,6.026357142856796,/tmp/lordagsraadet_mono.wav, Du hører hete punkter fra lørdagsrådet på Peter Erule.
unknown,9185.322857142857,9201.84,16.51714285714297,/tmp/lordagsraadet_mono.wav, De er atten dodemandeeeener på en bestemt går i Bergen land bohold høyre med oden.
unknown,9201.84,9209.52,7.680000000000291,/tmp/lordagsraadet_mono.wav, Hva er meg selv for omeee?
unknown,9209.52,9216.878571428571,7.35857142857094,/tmp/lordagsraadet_mono.wav, Vi er en live en stat der her på vei teeee.
unknown,9216.878571428571,9231.99,15.111428571428405,/tmp/lordagsraadet_mono.wav, Jeg synes var neste bukk nok til ora det bra ut i tåstykker ødekorn.
unknown,9231.99,9247.724210526316,15.73421052631602,/tmp/lordagsraadet_mono.wav, Da gjort det de ventes avgjøreeee det bare mebberuset, men jeg det er tilbygg av scenen.
unknown,9247.724210526316,9254.4,6.675789473683835,/tmp/lordagsraadet_mono.wav, Anett skjelle ham varende med laveit uende.
unknown,9254.4,9260.035714285714,5.63571428571413,/tmp/lordagsraadet_mono.wav, Her er jo sier ene av fella vpeser ham.
unknown,9260.035714285714,9264.664285714285,4.628571428571377,/tmp/lordagsraadet_mono.wav, Ma Benemadab og i pilati nære.
unknown,9264.664285714285,9273.18,8.515714285715148,/tmp/lordagsraadet_mono.wav, - Jo, jeg har vi her ei dette.
unknown,9273.18,9289.44,16.26000000000022,/tmp/lordagsraadet_mono.wav, Da får Kripos og nå og her er det meste eee det jeg spør dette.
unknown,9289.66756097561,9304.928571428572,15.261010452963092,/tmp/lordagsraadet_mono.wav,De Nero gjonstang og det feiret her har noen seita deres messe jeg gjort.
unknown,9304.928571428572,9314.044090909092,9.115519480519652,/tmp/lordagsraadet_mono.wav, Det det er jo bare de bebekarius.
unknown,9314.044090909092,9322.152,8.107909090907924,/tmp/lordagsraadet_mono.wav, Det er jo de som i av senenavnet ting hem har bønnebarn.
unknown,9322.152,9331.5375,9.38550000000032,/tmp/lordagsraadet_mono.wav, Det er bivil færre industri på gjelder som vi i avrør av det ps han bad.
unknown,9331.5375,9338.0175,6.479999999999563,/tmp/lordagsraadet_mono.wav, Det var to at ja vi her er Jose opp til itt.
unknown,9338.0175,9357.210000000001,19.19250000000102,/tmp/lordagsraadet_mono.wav, I stedet er med damespillere vi er elasta, for å rette sla må ta kroatene.
unknown,9357.210000000001,9364.296818181818,7.086818181816852,/tmp/lordagsraadet_mono.wav, Et dere ser å gjøre som vi ikke vi på ga stinger.
unknown,9364.296818181818,9375.630000000001,11.33318181818322,/tmp/lordagsraadet_mono.wav, Jeg oppføre de real pelandet er bevilling har vi jo stiger Invidia fyrte av.
unknown,9375.630000000001,9389.56125,13.931249999999636,/tmp/lordagsraadet_mono.wav, Sjaman har ordene, men prosent Petrea, så hvem er min om Ap.
unknown,9389.56125,9395.494020618557,5.932770618555878,/tmp/lordagsraadet_mono.wav, Mrk Radio Der finner du hundrevis av EEE vist.
unknown,9395.494020618557,9403.17649484536,7.682474226803606,/tmp/lordagsraadet_mono.wav, O Det med heiafotball blant annet en med Adam Larsen Kvarais, som forteller om EEE fotball til ting vi gjør det nå.
unknown,9403.17649484536,9414.032903225807,10.856408380446737,/tmp/lordagsraadet_mono.wav, Sommerferier på Stubbrufeltet Det var felt og tull, fakke og spilte fotball til cellen sov sto opp.
unknown,9414.032903225807,9420.707142857142,6.674239631334785,/tmp/lordagsraadet_mono.wav, Spilte fortsatte også, for jeg var nesten tor øya Petres heia beholdt i appender.
unknown,9420.707142857142,9435.548571428571,14.841428571429788,/tmp/lordagsraadet_mono.wav, Går at opphetede må en tur og jeg er så lenge siden den nye sommer.
unknown,9435.548571428571,9437.40107142857,1.8524999999990541,/tmp/lordagsraadet_mono.wav, Sed på omtiden.
unknown,9437.40107142857,9443.91,6.508928571429351,/tmp/lordagsraadet_mono.wav, Jeg har funnet ut av så mye som jeg ikke visste da dissera.
unknown,9444.04945945946,9449.96027027027,5.91081081081029,/tmp/lordagsraadet_mono.wav,Det vi hadde satt ee kunne bare funka den gang gangen vi var ung ved.
